time,open,high,low,close,tick_volume,spread,real_volume
2026-04-06 08:30:00,1.32528,1.32574,1.3247900000000001,1.32487,1169,10,0
2026-04-06 09:00:00,1.32488,1.3254299999999999,1.32488,1.32523,1187,10,0
2026-04-06 09:30:00,1.32524,1.32556,1.32422,1.3244799999999999,1607,10,0
2026-04-06 10:00:00,1.32452,1.3253,1.32443,1.32467,1308,10,0
2026-04-06 10:30:00,1.32466,1.3250600000000001,1.32344,1.32437,1923,10,0
2026-04-06 11:00:00,1.3244099999999999,1.32456,1.32322,1.32352,1245,10,0
2026-04-06 11:30:00,1.32352,1.32427,1.32348,1.32368,1131,10,0
2026-04-06 12:00:00,1.32365,1.32404,1.32337,1.32385,1246,10,0
2026-04-06 12:30:00,1.32385,1.32485,1.32382,1.32452,1360,10,0
2026-04-06 13:00:00,1.3245,1.32544,1.32412,1.32544,1506,10,0
2026-04-06 13:30:00,1.32545,1.32605,1.32518,1.32568,1846,10,0
2026-04-06 14:00:00,1.32571,1.3266,1.32455,1.32638,2531,10,0
2026-04-06 14:30:00,1.32637,1.32684,1.32372,1.3237999999999999,3961,10,0
2026-04-06 15:00:00,1.32379,1.32379,1.32252,1.32267,2017,10,0
2026-04-06 15:30:00,1.3226499999999999,1.32336,1.3223500000000001,1.32333,1294,10,0
2026-04-06 16:00:00,1.32334,1.32393,1.32309,1.32354,1192,10,0
2026-04-06 16:30:00,1.32354,1.3238400000000001,1.3231600000000001,1.32343,1237,10,0
2026-04-06 17:00:00,1.32343,1.32343,1.32177,1.32298,1908,10,0
2026-04-06 17:30:00,1.323,1.32356,1.3226,1.32261,1279,10,0
2026-04-06 18:00:00,1.3226499999999999,1.32437,1.32244,1.32419,1915,10,0
2026-04-06 18:30:00,1.3242,1.3244099999999999,1.3232,1.32371,1152,10,0
2026-04-06 19:00:00,1.32372,1.324,1.32335,1.32341,791,10,0
2026-04-06 19:30:00,1.3234,1.32383,1.32331,1.32338,774,10,0
2026-04-06 20:00:00,1.32338,1.3237,1.32322,1.32363,456,10,0
2026-04-06 20:30:00,1.32363,1.32378,1.32342,1.32356,477,4,0
2026-04-06 21:00:00,1.32352,1.32365,1.32345,1.32356,393,15,0
2026-04-06 21:30:00,1.3235700000000001,1.32368,1.32346,1.32363,427,29,0
2026-04-06 22:00:00,1.32371,1.3242099999999999,1.32336,1.32369,581,10,0
2026-04-06 22:30:00,1.32369,1.32382,1.32331,1.32339,379,10,0
2026-04-06 23:00:00,1.32338,1.32351,1.32309,1.32312,369,10,0
2026-04-06 23:30:00,1.32311,1.32345,1.32297,1.32335,461,10,0
2026-04-07 00:00:00,1.32334,1.32388,1.3229199999999999,1.3235999999999999,1365,10,0
2026-04-07 00:30:00,1.32356,1.32368,1.32306,1.32308,968,10,0
2026-04-07 01:00:00,1.32307,1.32352,1.32261,1.32295,1348,10,0
2026-04-07 01:30:00,1.32295,1.32305,1.32149,1.32193,1303,10,0
2026-04-07 02:00:00,1.3219400000000001,1.32195,1.32112,1.32153,1184,10,0
2026-04-07 02:30:00,1.32153,1.32205,1.32142,1.32173,824,10,0
2026-04-07 03:00:00,1.32173,1.32205,1.32162,1.32195,752,10,0
2026-04-07 03:30:00,1.32195,1.32253,1.3219400000000001,1.32247,591,10,0
2026-04-07 04:00:00,1.32247,1.32279,1.32232,1.3227,729,10,0
2026-04-07 04:30:00,1.32268,1.32342,1.32268,1.3232300000000001,785,10,0
2026-04-07 05:00:00,1.32325,1.32336,1.3227,1.32275,943,10,0
2026-04-07 05:30:00,1.32275,1.32308,1.32183,1.323,1442,10,0
2026-04-07 06:00:00,1.32303,1.3244,1.3226,1.32408,1678,10,0
2026-04-07 06:30:00,1.32405,1.32478,1.3237,1.32458,1808,10,0
2026-04-07 07:00:00,1.32461,1.32474,1.32307,1.32307,2006,10,0
2026-04-07 07:30:00,1.32308,1.32344,1.32263,1.3233,1484,10,0
2026-04-07 08:00:00,1.32329,1.32659,1.3232599999999999,1.32571,4558,10,0
2026-04-07 08:30:00,1.32574,1.3284799999999999,1.32547,1.32824,2793,10,0
2026-04-07 09:00:00,1.32822,1.32837,1.3271,1.32758,1990,10,0
2026-04-07 09:30:00,1.32758,1.32773,1.32649,1.32652,1546,10,0
2026-04-07 10:00:00,1.32654,1.32684,1.3239,1.32519,4287,10,0
2026-04-07 10:30:00,1.3252,1.32532,1.32362,1.32428,2957,10,0
2026-04-07 11:00:00,1.32429,1.32473,1.32392,1.32415,1847,10,0
2026-04-07 11:30:00,1.32413,1.32485,1.32358,1.32459,1835,10,0
2026-04-07 12:00:00,1.32462,1.32561,1.3237700000000001,1.32495,3489,10,0
2026-04-07 12:30:00,1.32496,1.32653,1.32446,1.32501,2210,10,0
2026-04-07 13:00:00,1.32505,1.32569,1.32417,1.32442,2837,10,0
2026-04-07 13:30:00,1.3244500000000001,1.32497,1.32363,1.3241399999999999,2808,10,0
2026-04-07 14:00:00,1.32412,1.3256700000000001,1.32352,1.32542,3040,10,0
2026-04-07 14:30:00,1.3254299999999999,1.32668,1.3245,1.32463,3547,10,0
2026-04-07 15:00:00,1.32464,1.32554,1.32382,1.325,3218,10,0
2026-04-07 15:30:00,1.3250199999999999,1.32512,1.3239,1.32396,2443,10,0
2026-04-07 16:00:00,1.32393,1.32587,1.32389,1.32516,3230,10,0
2026-04-07 16:30:00,1.32514,1.32557,1.32464,1.32497,1809,10,0
2026-04-07 17:00:00,1.32498,1.32576,1.3247,1.32497,1743,10,0
2026-04-07 17:30:00,1.32496,1.3266200000000001,1.32496,1.32621,2064,10,0
2026-04-07 18:00:00,1.32622,1.32698,1.32619,1.3268499999999999,1518,10,0
2026-04-07 18:30:00,1.3268499999999999,1.32696,1.32542,1.32584,1590,10,0
2026-04-07 19:00:00,1.32585,1.32783,1.32554,1.3272300000000001,3497,10,0
2026-04-07 19:30:00,1.3272,1.32935,1.32701,1.32869,4269,10,0
2026-04-07 20:00:00,1.32867,1.3299400000000001,1.32849,1.3295,1564,10,0
2026-04-07 20:30:00,1.3295,1.33006,1.32912,1.32922,1658,7,0
2026-04-07 21:00:00,1.32921,1.32925,1.32893,1.3290600000000001,388,13,0
2026-04-07 21:30:00,1.3290899999999999,1.32926,1.32887,1.32926,413,51,0
2026-04-07 22:00:00,1.3293,1.3324,1.3293,1.33154,1269,10,0
2026-04-07 22:30:00,1.33154,1.33744,1.32864,1.33722,6219,10,0
2026-04-07 23:00:00,1.3372600000000001,1.34089,1.33666,1.3387,5643,10,0
2026-04-07 23:30:00,1.33872,1.3404,1.33803,1.3400699999999999,4068,10,0
2026-04-08 00:00:00,1.34009,1.3410199999999999,1.33804,1.33891,5844,10,0
2026-04-08 00:30:00,1.33893,1.33952,1.3378999999999999,1.33874,3453,10,0
2026-04-08 01:00:00,1.33873,1.3415300000000001,1.3385500000000001,1.34135,3147,10,0
2026-04-08 01:30:00,1.3413599999999999,1.3413599999999999,1.34006,1.34037,2341,10,0
2026-04-08 02:00:00,1.34036,1.3412600000000001,1.33947,1.33996,2101,10,0
2026-04-08 02:30:00,1.33997,1.34013,1.33938,1.3400400000000001,1671,10,0
2026-04-08 03:00:00,1.3400699999999999,1.34044,1.33928,1.33949,1656,10,0
2026-04-08 03:30:00,1.33951,1.34001,1.33915,1.33982,1473,10,0
2026-04-08 04:00:00,1.33985,1.3413599999999999,1.33985,1.3409900000000001,1473,10,0
2026-04-08 04:30:00,1.34101,1.34173,1.34097,1.34155,1499,10,0
2026-04-08 05:00:00,1.3415599999999999,1.3427,1.3408,1.34252,1891,10,0
2026-04-08 05:30:00,1.3425500000000001,1.34457,1.34233,1.34329,2223,10,0
2026-04-08 06:00:00,1.34326,1.34437,1.34196,1.34417,2955,10,0
2026-04-08 06:30:00,1.34414,1.34426,1.34191,1.34294,2923,10,0
2026-04-08 07:00:00,1.34297,1.34336,1.34103,1.34231,3232,10,0
2026-04-08 07:30:00,1.34227,1.34344,1.34192,1.34236,2419,10,0
2026-04-08 08:00:00,1.34233,1.34323,1.34157,1.34206,2266,10,0
2026-04-08 08:30:00,1.34205,1.3430900000000001,1.34064,1.34273,2659,10,0
2026-04-08 09:00:00,1.34275,1.34406,1.34238,1.3430900000000001,2027,10,0
2026-04-08 09:30:00,1.3431,1.34338,1.34199,1.34247,2314,10,0
2026-04-08 10:00:00,1.34246,1.34347,1.34231,1.3433,1772,10,0
2026-04-08 10:30:00,1.34332,1.34448,1.34328,1.34403,1434,10,0
2026-04-08 11:00:00,1.34402,1.34696,1.34366,1.3465099999999999,1911,10,0
2026-04-08 11:30:00,1.3465,1.34697,1.34524,1.34654,2407,10,0
2026-04-08 12:00:00,1.3465799999999999,1.34762,1.34519,1.34674,4624,10,0
2026-04-08 12:30:00,1.34674,1.3484099999999999,1.34674,1.34728,2010,10,0
2026-04-08 13:00:00,1.34728,1.34818,1.34632,1.34649,2735,10,0
2026-04-08 13:30:00,1.34653,1.34669,1.3439999999999999,1.34473,4106,10,0
2026-04-08 14:00:00,1.34471,1.34599,1.34453,1.34517,3719,10,0
2026-04-08 14:30:00,1.34515,1.34525,1.34349,1.34484,3799,10,0
2026-04-08 15:00:00,1.34484,1.34486,1.3427799999999999,1.3436,2871,10,0
2026-04-08 15:30:00,1.34359,1.34466,1.34337,1.34385,2489,10,0
2026-04-08 16:00:00,1.34385,1.34385,1.34223,1.34244,2061,10,0
2026-04-08 16:30:00,1.34245,1.34266,1.34195,1.34243,1525,10,0
2026-04-08 17:00:00,1.3424,1.34279,1.34119,1.34164,1789,10,0
2026-04-08 17:30:00,1.34162,1.34191,1.34094,1.34191,1904,10,0
2026-04-08 18:00:00,1.34192,1.34249,1.34021,1.34026,2829,10,0
2026-04-08 18:30:00,1.34029,1.34052,1.33852,1.3386,1964,10,0
2026-04-08 19:00:00,1.33856,1.33937,1.33808,1.3391199999999999,1863,10,0
2026-04-08 19:30:00,1.33913,1.3408,1.33907,1.34063,1774,10,0
2026-04-08 20:00:00,1.34066,1.34086,1.33981,1.34001,936,10,0
2026-04-08 20:30:00,1.33997,1.34025,1.33923,1.33936,977,10,0
2026-04-08 21:00:00,1.33934,1.33938,1.33888,1.3391199999999999,411,31,0
2026-04-08 21:30:00,1.33911,1.33967,1.33903,1.33967,491,77,0
2026-04-08 22:00:00,1.33972,1.3403100000000001,1.33935,1.33975,510,10,0
2026-04-08 22:30:00,1.33975,1.33999,1.33952,1.33976,414,10,0
2026-04-08 23:00:00,1.33976,1.3399,1.3394300000000001,1.33955,553,10,0
2026-04-08 23:30:00,1.33955,1.33968,1.33906,1.33923,640,10,0
2026-04-09 00:00:00,1.33925,1.3393,1.33849,1.33906,1454,10,0
2026-04-09 00:30:00,1.33905,1.33958,1.33894,1.33906,1088,10,0
2026-04-09 01:00:00,1.33908,1.33931,1.33809,1.33833,1293,10,0
2026-04-09 01:30:00,1.33832,1.33929,1.3382800000000001,1.33913,1272,10,0
2026-04-09 02:00:00,1.33913,1.33981,1.33874,1.33965,1180,10,0
2026-04-09 02:30:00,1.33966,1.34018,1.33947,1.33952,959,10,0
2026-04-09 03:00:00,1.33952,1.33982,1.33928,1.33933,897,10,0
2026-04-09 03:30:00,1.33932,1.3397000000000001,1.33895,1.3394599999999999,1060,10,0
2026-04-09 04:00:00,1.3395000000000001,1.3406,1.33942,1.34017,1065,10,0
2026-04-09 04:30:00,1.34017,1.34048,1.33984,1.33985,789,10,0
2026-04-09 05:00:00,1.33985,1.34005,1.3394300000000001,1.33962,1053,10,0
2026-04-09 05:30:00,1.33961,1.33969,1.33887,1.33904,1101,10,0
2026-04-09 06:00:00,1.33907,1.3394,1.33822,1.33869,1346,10,0
2026-04-09 06:30:00,1.33868,1.33962,1.33846,1.3394599999999999,1688,10,0
2026-04-09 07:00:00,1.33948,1.34009,1.33802,1.33843,1799,10,0
2026-04-09 07:30:00,1.3384,1.33964,1.33835,1.33926,1743,10,0
2026-04-09 08:00:00,1.33926,1.33964,1.33832,1.33886,1489,10,0
2026-04-09 08:30:00,1.33886,1.3407499999999999,1.33874,1.3403,1667,10,0
2026-04-09 09:00:00,1.34029,1.34137,1.33989,1.34064,1546,10,0
2026-04-09 09:30:00,1.34061,1.34103,1.34018,1.34025,1294,10,0
2026-04-09 10:00:00,1.34026,1.3409900000000001,1.34013,1.34053,1410,10,0
2026-04-09 10:30:00,1.34056,1.34071,1.33969,1.3397000000000001,1303,10,0
2026-04-09 11:00:00,1.33967,1.3412,1.33954,1.3412,1351,10,0
2026-04-09 11:30:00,1.34121,1.343,1.34118,1.3428499999999999,1664,10,0
2026-04-09 12:00:00,1.3428499999999999,1.34299,1.34122,1.34169,1429,10,0
2026-04-09 12:30:00,1.34171,1.34211,1.3406799999999999,1.34155,2166,10,0
2026-04-09 13:00:00,1.34157,1.34261,1.34128,1.34204,1826,10,0
2026-04-09 13:30:00,1.34207,1.34295,1.3415599999999999,1.34203,2204,10,0
2026-04-09 14:00:00,1.34202,1.3428,1.34175,1.34244,2189,10,0
2026-04-09 14:30:00,1.3424,1.3424,1.34037,1.34144,2559,10,0
2026-04-09 15:00:00,1.34144,1.34302,1.3403,1.34223,2654,10,0
2026-04-09 15:30:00,1.3422399999999999,1.34443,1.34215,1.34415,3772,10,0
2026-04-09 16:00:00,1.34416,1.34552,1.34375,1.34547,1939,10,0
2026-04-09 16:30:00,1.34544,1.34554,1.34406,1.3444099999999999,1606,10,0
2026-04-09 17:00:00,1.3444,1.34569,1.3444,1.34514,1455,10,0
2026-04-09 17:30:00,1.34517,1.34582,1.34471,1.34509,1501,10,0
2026-04-09 18:00:00,1.34511,1.34518,1.34304,1.34328,2246,10,0
2026-04-09 18:30:00,1.34328,1.34365,1.34295,1.34324,1311,10,0
2026-04-09 19:00:00,1.34323,1.34406,1.34301,1.34389,1137,10,0
2026-04-09 19:30:00,1.3439,1.34448,1.34338,1.34357,1202,10,0
2026-04-09 20:00:00,1.34357,1.3437000000000001,1.34331,1.34353,826,10,0
2026-04-09 20:30:00,1.34353,1.34365,1.34304,1.34359,563,9,0
2026-04-09 21:00:00,1.34356,1.34356,1.34326,1.34336,294,20,0
2026-04-09 21:30:00,1.34334,1.34348,1.34287,1.34299,637,24,0
2026-04-09 22:00:00,1.34308,1.34365,1.34308,1.3430900000000001,334,10,0
2026-04-09 22:30:00,1.34308,1.34334,1.34241,1.34268,754,10,0
2026-04-09 23:00:00,1.34267,1.3431,1.34263,1.34305,483,10,0
2026-04-09 23:30:00,1.34305,1.3434,1.34279,1.34287,529,10,0
2026-04-10 00:00:00,1.34287,1.3429,1.34204,1.34214,1049,10,0
2026-04-10 00:30:00,1.34215,1.34252,1.3421,1.3425099999999999,815,10,0
2026-04-10 01:00:00,1.3425,1.34253,1.34206,1.34229,795,10,0
2026-04-10 01:30:00,1.34229,1.3431899999999999,1.3422100000000001,1.34283,977,10,0
2026-04-10 02:00:00,1.34286,1.34294,1.3419699999999999,1.342,875,10,0
2026-04-10 02:30:00,1.34201,1.3426,1.3419699999999999,1.34241,719,10,0
2026-04-10 03:00:00,1.34242,1.34261,1.3422399999999999,1.34247,574,10,0
2026-04-10 03:30:00,1.34246,1.34268,1.34226,1.34247,525,10,0
2026-04-10 04:00:00,1.3424800000000001,1.34267,1.34229,1.34236,527,10,0
2026-04-10 04:30:00,1.34231,1.34245,1.34203,1.34209,608,10,0
2026-04-10 05:00:00,1.34209,1.34226,1.34144,1.34145,600,10,0
2026-04-10 05:30:00,1.34145,1.34206,1.34144,1.34189,717,10,0
2026-04-10 06:00:00,1.34192,1.34245,1.34142,1.34149,1248,10,0
2026-04-10 06:30:00,1.34145,1.34236,1.34125,1.34169,1246,10,0
2026-04-10 07:00:00,1.34166,1.34283,1.3415300000000001,1.34271,1556,10,0
2026-04-10 07:30:00,1.34269,1.34274,1.34101,1.34119,1233,10,0
2026-04-10 08:00:00,1.34121,1.34232,1.3411,1.34202,1293,10,0
2026-04-10 08:30:00,1.34202,1.3426,1.34164,1.34205,1141,10,0
2026-04-10 09:00:00,1.34207,1.34364,1.34168,1.34271,2557,10,0
2026-04-10 09:30:00,1.3427,1.34395,1.34262,1.3437299999999999,1515,10,0
2026-04-10 10:00:00,1.34372,1.3444,1.3434,1.34412,1302,10,0
2026-04-10 10:30:00,1.3441100000000001,1.34439,1.34358,1.34365,1125,10,0
2026-04-10 11:00:00,1.34362,1.3443100000000001,1.34349,1.34393,1083,10,0
2026-04-10 11:30:00,1.34392,1.34451,1.3437700000000001,1.3443800000000001,929,10,0
2026-04-10 12:00:00,1.34442,1.3453,1.3443,1.34525,1260,10,0
2026-04-10 12:30:00,1.34525,1.34672,1.34525,1.34582,2411,10,0
2026-04-10 13:00:00,1.34578,1.34757,1.34554,1.3474300000000001,1857,10,0
2026-04-10 13:30:00,1.3474599999999999,1.34766,1.34569,1.3462100000000001,2417,10,0
2026-04-10 14:00:00,1.34616,1.34789,1.3459400000000001,1.34745,2159,10,0
2026-04-10 14:30:00,1.34748,1.34784,1.34513,1.34608,3070,10,0
2026-04-10 15:00:00,1.34607,1.34775,1.34593,1.34705,1980,10,0
2026-04-10 15:30:00,1.34705,1.34744,1.34569,1.34577,1989,10,0
2026-04-10 16:00:00,1.3458,1.34612,1.34527,1.34565,1478,10,0
2026-04-10 16:30:00,1.34565,1.34578,1.34477,1.34555,1583,10,0
2026-04-10 17:00:00,1.3455599999999999,1.34599,1.34535,1.3459699999999999,1160,10,0
2026-04-10 17:30:00,1.34595,1.34639,1.34546,1.34575,1158,10,0
2026-04-10 18:00:00,1.34574,1.3465,1.34528,1.34639,1408,10,0
2026-04-10 18:30:00,1.34641,1.3471899999999999,1.3464,1.34688,1149,10,0
2026-04-10 19:00:00,1.3469,1.34711,1.3467,1.3468,1002,10,0
2026-04-10 19:30:00,1.3468,1.34699,1.3465799999999999,1.34677,861,10,0
2026-04-10 20:00:00,1.3467799999999999,1.34697,1.3466,1.34668,771,10,0
2026-04-10 20:30:00,1.34668,1.34687,1.34549,1.34613,841,10,0
2026-04-12 21:00:00,1.33815,1.33921,1.33786,1.3392,290,89,0
2026-04-12 21:30:00,1.3392,1.34026,1.3391899999999999,1.34018,516,51,0
2026-04-12 22:00:00,1.34017,1.34061,1.3389199999999999,1.3390900000000001,1617,10,0
2026-04-12 22:30:00,1.3391,1.33963,1.33868,1.33947,984,10,0
2026-04-12 23:00:00,1.33947,1.33961,1.33808,1.3385,978,10,0
2026-04-12 23:30:00,1.33852,1.3394300000000001,1.33827,1.33937,950,10,0
2026-04-13 00:00:00,1.3394,1.33989,1.3385799999999999,1.33948,1809,10,0
2026-04-13 00:30:00,1.33949,1.34018,1.33947,1.34018,1186,10,0
2026-04-13 01:00:00,1.34019,1.34089,1.33996,1.3403399999999999,1447,10,0
2026-04-13 01:30:00,1.3403100000000001,1.3404,1.33979,1.34028,982,10,0
2026-04-13 02:00:00,1.34027,1.34039,1.33996,1.34024,760,10,0
2026-04-13 02:30:00,1.34025,1.34059,1.33997,1.34036,750,10,0
2026-04-13 03:00:00,1.34039,1.34055,1.33993,1.34006,729,10,0
2026-04-13 03:30:00,1.34006,1.34044,1.33993,1.34037,676,10,0
2026-04-13 04:00:00,1.3403800000000001,1.3407,1.34025,1.34055,634,10,0
2026-04-13 04:30:00,1.34055,1.3407,1.34022,1.34048,685,10,0
2026-04-13 05:00:00,1.34048,1.34061,1.34013,1.34057,792,10,0
2026-04-13 05:30:00,1.34057,1.3407200000000001,1.34017,1.34055,803,10,0
2026-04-13 06:00:00,1.34055,1.34143,1.34055,1.34109,1586,10,0
2026-04-13 06:30:00,1.34113,1.34142,1.3401399999999999,1.34113,1280,10,0
2026-04-13 07:00:00,1.34114,1.34226,1.34107,1.34226,1487,10,0
2026-04-13 07:30:00,1.34227,1.34334,1.3422100000000001,1.34313,1334,10,0
2026-04-13 08:00:00,1.3431,1.34337,1.34229,1.34284,1487,10,0
2026-04-13 08:30:00,1.34286,1.34302,1.3422399999999999,1.34275,1215,10,0
2026-04-13 09:00:00,1.34275,1.34327,1.34234,1.34291,1250,10,0
2026-04-13 09:30:00,1.34292,1.3433899999999999,1.34261,1.34286,991,10,0
2026-04-13 10:00:00,1.34286,1.34306,1.3422100000000001,1.34254,1071,10,0
2026-04-13 10:30:00,1.34254,1.34355,1.34249,1.34347,986,10,0
2026-04-13 11:00:00,1.34348,1.3440699999999999,1.34348,1.34374,1230,10,0
2026-04-13 11:30:00,1.3437299999999999,1.34426,1.34182,1.34184,1578,10,0
2026-04-13 12:00:00,1.3418700000000001,1.34246,1.34154,1.34232,1832,10,0
2026-04-13 12:30:00,1.34232,1.34386,1.3421,1.34353,1614,10,0
2026-04-13 13:00:00,1.34356,1.3446,1.3433899999999999,1.34444,1621,10,0
2026-04-13 13:30:00,1.34443,1.34656,1.34432,1.34523,3030,10,0
2026-04-13 14:00:00,1.34527,1.3465099999999999,1.34443,1.3461400000000001,2923,10,0
2026-04-13 14:30:00,1.34613,1.3464,1.3452600000000001,1.34603,2265,10,0
2026-04-13 15:00:00,1.34601,1.34605,1.34497,1.34514,2085,10,0
2026-04-13 15:30:00,1.34511,1.3461699999999999,1.34485,1.34575,1777,10,0
2026-04-13 16:00:00,1.34574,1.34663,1.34517,1.3464,2385,10,0
2026-04-13 16:30:00,1.34641,1.34826,1.34637,1.34735,2927,10,0
2026-04-13 17:00:00,1.34734,1.34879,1.34734,1.3485,1431,10,0
2026-04-13 17:30:00,1.3485,1.34911,1.34844,1.34881,1139,10,0
2026-04-13 18:00:00,1.34879,1.3492199999999999,1.34846,1.34864,1029,10,0
2026-04-13 18:30:00,1.34862,1.3508200000000001,1.34855,1.35069,1638,10,0
2026-04-13 19:00:00,1.35069,1.3507500000000001,1.34998,1.35056,1047,10,0
2026-04-13 19:30:00,1.35059,1.35074,1.35018,1.3504399999999999,1019,10,0
2026-04-13 20:00:00,1.35047,1.35081,1.3504,1.35049,512,10,0
2026-04-13 20:30:00,1.35046,1.35069,1.35034,1.35058,636,7,0
2026-04-13 21:00:00,1.35057,1.35057,1.34923,1.34985,374,11,0
2026-04-13 21:30:00,1.3498700000000001,1.3501,1.3498,1.35001,389,63,0
2026-04-13 22:00:00,1.35013,1.35119,1.35013,1.35089,498,10,0
2026-04-13 22:30:00,1.35089,1.3510900000000001,1.35084,1.35107,221,10,0
2026-04-13 23:00:00,1.35107,1.35155,1.35096,1.35134,471,10,0
2026-04-13 23:30:00,1.35134,1.35156,1.3512,1.3515,440,10,0
2026-04-14 00:00:00,1.35149,1.35163,1.3508,1.3512,1118,10,0
2026-04-14 00:30:00,1.35121,1.35156,1.35094,1.3514300000000001,779,10,0
2026-04-14 01:00:00,1.3514,1.35153,1.3507,1.35093,931,10,0
2026-04-14 01:30:00,1.35091,1.35099,1.35042,1.35053,844,10,0
2026-04-14 02:00:00,1.35053,1.3508499999999999,1.35033,1.35047,626,10,0
2026-04-14 02:30:00,1.35046,1.35087,1.35033,1.35086,573,10,0
2026-04-14 03:00:00,1.35083,1.35096,1.35057,1.35087,582,10,0
2026-04-14 03:30:00,1.35087,1.3517000000000001,1.35087,1.35161,586,10,0
2026-04-14 04:00:00,1.35161,1.35192,1.35141,1.35175,399,10,0
2026-04-14 04:30:00,1.35178,1.35216,1.3516,1.35185,493,10,0
2026-04-14 05:00:00,1.35186,1.35213,1.35113,1.35121,666,10,0
2026-04-14 05:30:00,1.35121,1.35168,1.3510499999999999,1.35161,680,10,0
2026-04-14 06:00:00,1.35162,1.3526,1.3510499999999999,1.35152,1465,10,0
2026-04-14 06:30:00,1.35152,1.3526799999999999,1.35129,1.3522,1379,10,0
2026-04-14 07:00:00,1.35224,1.35382,1.35212,1.35315,2178,10,0
2026-04-14 07:30:00,1.35315,1.3538999999999999,1.35278,1.35315,1481,10,0
2026-04-14 08:00:00,1.35315,1.35337,1.35264,1.35313,1526,10,0
2026-04-14 08:30:00,1.35316,1.35385,1.35306,1.35374,1376,10,0
2026-04-14 09:00:00,1.35377,1.3547500000000001,1.35362,1.35362,1298,10,0
2026-04-14 09:30:00,1.35362,1.35495,1.35331,1.35425,1123,10,0
2026-04-14 10:00:00,1.35423,1.35517,1.35398,1.35473,1438,10,0
2026-04-14 10:30:00,1.35473,1.35623,1.3546,1.35591,1319,10,0
2026-04-14 11:00:00,1.3559,1.35724,1.35576,1.35716,1322,10,0
2026-04-14 11:30:00,1.35716,1.3578299999999999,1.3565,1.35717,1684,10,0
2026-04-14 12:00:00,1.3572,1.35845,1.3566500000000001,1.3583,1908,10,0
2026-04-14 12:30:00,1.35832,1.35893,1.35797,1.35863,1887,10,0
2026-04-14 13:00:00,1.35861,1.35877,1.35714,1.3572600000000001,1793,10,0
2026-04-14 13:30:00,1.3572899999999999,1.35831,1.35683,1.35824,2217,10,0
2026-04-14 14:00:00,1.35822,1.3587,1.35739,1.35802,2191,10,0
2026-04-14 14:30:00,1.35805,1.35886,1.3578000000000001,1.35867,1828,10,0
2026-04-14 15:00:00,1.35866,1.35868,1.35682,1.3568500000000001,2177,10,0
2026-04-14 15:30:00,1.35689,1.3575300000000001,1.35608,1.35609,1819,10,0
2026-04-14 16:00:00,1.35611,1.3568,1.35576,1.35663,1410,10,0
2026-04-14 16:30:00,1.35666,1.35679,1.35621,1.35671,1072,10,0
2026-04-14 17:00:00,1.35671,1.35715,1.35635,1.35694,1059,10,0
2026-04-14 17:30:00,1.35698,1.3572600000000001,1.35677,1.35698,908,10,0
2026-04-14 18:00:00,1.35701,1.35718,1.3563100000000001,1.35648,1195,10,0
2026-04-14 18:30:00,1.35648,1.3566799999999999,1.35602,1.35629,1059,10,0
2026-04-14 19:00:00,1.3562699999999999,1.3566500000000001,1.3560699999999999,1.35652,783,10,0
2026-04-14 19:30:00,1.35648,1.3566500000000001,1.35621,1.35625,847,10,0
2026-04-14 20:00:00,1.35629,1.35687,1.35619,1.35687,521,10,0
2026-04-14 20:30:00,1.35686,1.3569,1.3563,1.35652,435,10,0
2026-04-14 21:00:00,1.3565,1.35651,1.35623,1.35641,263,35,0
2026-04-14 21:30:00,1.35641,1.35642,1.35575,1.3563100000000001,996,53,0
2026-04-14 22:00:00,1.35642,1.35709,1.35632,1.3567,603,10,0
2026-04-14 22:30:00,1.3567,1.35684,1.35653,1.35676,418,10,0
2026-04-14 23:00:00,1.35677,1.35725,1.3566099999999999,1.35725,330,10,0
2026-04-14 23:30:00,1.35725,1.35788,1.35712,1.35742,1110,10,0
2026-04-15 00:00:00,1.35739,1.3575300000000001,1.3568,1.35715,1088,10,0
2026-04-15 00:30:00,1.35717,1.35742,1.35649,1.35731,1006,10,0
2026-04-15 01:00:00,1.3573,1.35773,1.35676,1.35704,1207,10,0
2026-04-15 01:30:00,1.35704,1.35714,1.3567,1.35693,1014,10,0
2026-04-15 02:00:00,1.35693,1.35696,1.3560400000000001,1.35606,729,10,0
2026-04-15 02:30:00,1.3561,1.35641,1.35567,1.35593,838,10,0
2026-04-15 03:00:00,1.35593,1.35642,1.35571,1.35639,669,10,0
2026-04-15 03:30:00,1.35638,1.3567,1.35612,1.35651,682,10,0
2026-04-15 04:00:00,1.35649,1.35675,1.3564,1.35655,572,10,0
2026-04-15 04:30:00,1.35655,1.35676,1.35641,1.35672,539,10,0
2026-04-15 05:00:00,1.35672,1.3578299999999999,1.35667,1.35713,1111,10,0
2026-04-15 05:30:00,1.35714,1.35714,1.35635,1.35648,1082,10,0
2026-04-15 06:00:00,1.35649,1.35734,1.3563399999999999,1.35657,1491,10,0
2026-04-15 06:30:00,1.3565800000000001,1.3568,1.35564,1.35593,1319,10,0
2026-04-15 07:00:00,1.35588,1.35691,1.35578,1.35612,1751,10,0
2026-04-15 07:30:00,1.35612,1.35679,1.3555,1.35596,1577,10,0
2026-04-15 08:00:00,1.35595,1.35675,1.35561,1.3563,1513,10,0
